loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:15:52.498 -0400,251,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.8553545417,0.1767425537109375,0.254547119140625,-0.94775390625,890217.8353045417,1.014797551640116,0.1793538243087558,-0.2718340463637887,0.03030074574053288,-0.02236583456397057,9.552785195410252e-05,-0.002897873520851135,-0.01059454679489136,-0.003465712070465088,XArbitraryZVertical,-0.161066547036171,0.01197663880884647,0.4688836634159088,0.8683674335479736,0.1718431860208511,0.2684985995292664,-0.9478282332420349
2018-10-13 01:15:52.523 -0400,252,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.8803795418,0.17919921875,0.2623443603515625,-0.95208740234375,890217.8603595417,1.014895256576894,0.1788577922989476,-0.2708549756453295,0.019370436668396,-0.0221945084631443,0.01286498550325632,0.003369718790054321,-0.01400002837181091,0.0008602142333984375,XArbitraryZVertical,-0.1605314761400223,0.01199333649128675,0.4690359234809875,0.868384063243866,0.1714197099208832,0.2675553262233734,-0.9481716156005859
2018-10-13 01:15:52.548 -0400,253,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.9054335417,0.1829071044921875,0.2682342529296875,-0.942718505859375,890217.8853835417,1.015177315265436,0.1785611156545389,-0.2705270883837841,-0.003105873242020607,-0.01134059764444828,0.006160211283713579,0.0080452561378479,-0.004895031452178955,-0.003778696060180664,XArbitraryZVertical,-0.1603231281042099,0.01192226260900497,0.4692055583000183,0.8683319091796875,0.1711539626121521,0.2672393918037415,-0.9483087062835693
2018-10-13 01:15:52.573 -0400,254,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.9304885417,0.1795806884765625,0.259429931640625,-0.94427490234375,890217.9104385417,1.015027099852887,0.1782787142353132,-0.2705440928901156,-0.003915859386324883,-0.009321354329586029,-0.01533655822277069,0.01255582273006439,0.001451492309570312,0.003207862377166748,XArbitraryZVertical,-0.1602632850408554,0.01180751249194145,0.4691617786884308,0.8683680891990662,0.1708853542804718,0.2672557830810547,-0.9483525156974792
2018-10-13 01:15:52.743 -0400,255,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.9555135417,0.1777801513671875,0.2477264404296875,-0.9482574462890625,890217.9354935418,1.014540099075344,0.1779909058402755,-0.2703188806504608,0.008035491220653057,-0.007327679544687271,-0.02165597304701805,0.008957624435424805,-0.00760883092880249,0.004185974597930908,XArbitraryZVertical,-0.1600964218378067,0.01177673507481813,0.468989372253418,0.8684924840927124,0.1706230491399765,0.2670387625694275,-0.9484608769416809
2018-10-13 01:15:52.747 -0400,256,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.9805685417,0.17431640625,0.2550201416015625,-0.9492645263671875,890217.9605185417,1.014213197820253,0.1776933656914871,-0.2701552242469873,-0.006305054761469364,-0.01777078211307526,-0.001384124392643571,0.009399980306625366,-0.01865103840827942,-0.0006335973739624023,XArbitraryZVertical,-0.1599546074867249,0.01171377114951611,0.468882828950882,0.8685770630836487,0.1703485697507858,0.2668810486793518,-0.9485546350479126
2018-10-13 01:15:52.752 -0400,257,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.0056235418,0.1683807373046875,0.258880615234375,-0.9468994140625,890217.9855735417,1.014552100382471,0.1774828648452818,-0.270150573317725,0.003176168538630009,-0.02204290963709354,0.01482933294028044,0.004167288541793823,-0.01185643672943115,-0.0006728172302246094,XArbitraryZVertical,-0.1599052250385284,0.01159640029072762,0.4690471589565277,0.8684990406036377,0.170149102807045,0.2668765485286713,-0.9485917091369629
2018-10-13 01:15:52.758 -0400,258,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.0306475417,0.1688232421875,0.2545166015625,-0.9420318603515625,890218.0106285417,1.014934966280566,0.1772226383854902,-0.2699772874818308,0.01189308054745197,-0.01679521612823009,0.01062686555087566,0.0009270012378692627,-0.01121640205383301,0.002773821353912354,XArbitraryZVertical,-0.1597721576690674,0.01149525307118893,0.469246506690979,0.8684171438217163,0.1699104011058807,0.2667095363140106,-0.9486814141273499
2018-10-13 01:15:52.762 -0400,259,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.0557025417,0.1659393310546875,0.256439208984375,-0.94598388671875,890218.0356525417,1.015050095891374,0.1770847104052837,-0.2691022028294887,0.02162349969148636,-0.01368001662194729,0.01071874424815178,-0.0009973645210266113,-0.01134946942329407,0.006902396678924561,XArbitraryZVertical,-0.1593655347824097,0.01164061576128006,0.4693694710731506,0.8684235215187073,0.1698206067085266,0.2658660709857941,-0.9489342570304871
2018-10-13 01:15:52.766 -0400,260,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.0807265417,0.1693572998046875,0.263275146484375,-0.948822021484375,890218.0607075418,1.01545225152465,0.1770071120815668,-0.2685974755160628,0.002216394757851958,-0.005988542921841145,0.01587329246103764,-0.002915710210800171,-0.007963687181472778,0.006055712699890137,XArbitraryZVertical,-0.1591334193944931,0.01169861014932394,0.4695859551429749,0.8683483004570007,0.1697705686092377,0.2653794586658478,-0.9490793943405151
2018-10-13 01:15:52.770 -0400,261,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.1057815417,0.176177978515625,0.2608795166015625,-0.9462738037109375,890218.0857625417,1.015569545562957,0.1772047272378385,-0.2684934371331362,-0.004829026758670807,0.01529324427247047,-0.01216446701437235,-0.0006057024002075195,-0.002003997564315796,0.0002509951591491699,XArbitraryZVertical,-0.1591359376907349,0.01180058065801859,0.4696285128593445,0.8683234453201294,0.1699629873037338,0.2652791440486908,-0.9490730166435242
2018-10-13 01:15:52.774 -0400,262,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.1308365418,0.16436767578125,0.2588653564453125,-0.9411163330078125,890218.1107865417,1.015166230143423,0.1771676538620554,-0.2686879945401127,-0.0114466417580843,-0.006046615540981293,-0.0143585130572319,0.00773938000202179,-0.004098951816558838,0.001793384552001953,XArbitraryZVertical,-0.1592082232236862,0.01176888309419155,0.46944260597229,0.8684110641479492,0.1699187010526657,0.2654667496681213,-0.949028491973877
2018-10-13 01:15:52.798 -0400,263,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.1558615417,0.162445068359375,0.269561767578125,-0.94793701171875,890218.1358415417,1.015189006524099,0.1768810832435645,-0.268889723599493,-0.01172408368438482,-0.009123264811933041,0.007131333462893963,-0.005269631743431091,-0.00679585337638855,0.007908046245574951,XArbitraryZVertical,-0.1592275053262711,0.01159321237355471,0.4694610238075256,0.8684000372886658,0.1696373075246811,0.265661209821701,-0.9490243792533875
2018-10-13 01:15:52.823 -0400,264,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.1809165417,0.17340087890625,0.2545166015625,-0.95269775390625,890218.1608665417,1.015341661902607,0.1768024021245689,-0.2687139218962999,0.02296673879027367,0.003352362662553787,-3.24370339512825e-05,-0.007598802447319031,0.002605199813842773,0.001619696617126465,XArbitraryZVertical,-0.1591345965862274,0.01158998906612396,0.469545990228653,0.8683711886405945,0.1695708483457565,0.2654917240142822,-0.949083685874939
2018-10-13 01:15:52.848 -0400,265,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.2059715417,0.180877685546875,0.254547119140625,-0.96136474609375,890218.1859215418,1.014904335577039,0.1767850556186945,-0.267884982010883,0.03073682263493538,-4.881061613559723e-05,-0.02142547629773617,0.00380784273147583,-0.01017585396766663,-0.003394782543182373,XArbitraryZVertical,-0.1587727963924408,0.01182034239172935,0.4694160223007202,0.8685044646263123,0.1695930361747742,0.2646924555301666,-0.9493029713630676
2018-10-13 01:15:52.875 -0400,266,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.2309955417,0.1723785400390625,0.2579193115234375,-0.95123291015625,890218.2109755417,1.014277263448444,0.176571746959426,-0.2677390570532897,0.00044289231300354,-0.008310634642839432,-0.01851464062929153,0.01053433120250702,-0.01293429732322693,-0.01249116659164429,XArbitraryZVertical,-0.1586564928293228,0.0118132159113884,0.4691708981990814,0.8686583042144775,0.169397309422493,0.2645517289638519,-0.9493771195411682
2018-10-13 01:15:52.899 -0400,267,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.2560505418,0.1653900146484375,0.254974365234375,-0.9416046142578125,890218.2360005417,1.013934868172182,0.1758560079831975,-0.2673192574665548,0.03359001502394676,-0.02672429755330086,-0.007395678199827671,0.00364135205745697,-0.0062275230884552,-0.001625537872314453,XArbitraryZVertical,-0.1583066433668137,0.01163224410265684,0.4691084325313568,0.8687583208084106,0.1687371730804443,0.2641468644142151,-0.9496073722839355
2018-10-13 01:15:52.923 -0400,268,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.2811055417,0.1609954833984375,0.2457122802734375,-0.93780517578125,890218.2610555417,1.013555855503666,0.174920541314204,-0.2661035050934588,0.05824790149927139,-0.03438740968704224,-0.0006674677133560181,-0.00201098620891571,-0.008487999439239502,0.007514417171478271,XArbitraryZVertical,-0.1575637757778168,0.01155332010239363,0.4691028892993927,0.8688973188400269,0.1679045408964157,0.2629740834236145,-0.9500803351402283
2018-10-13 01:15:52.948 -0400,269,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.3061295417,0.164031982421875,0.2437591552734375,-0.9436187744140625,890218.2861105417,1.013457662438025,0.174302420562448,-0.2645366530747518,0.03875361755490303,-0.02665269002318382,0.01200305391103029,-0.006393015384674072,-0.01574978232383728,0.01278340816497803,XArbitraryZVertical,-0.1567462086677551,0.01167584769427776,0.4692180752754211,0.8689814805984497,0.1673884987831116,0.2614620625972748,-0.950588583946228
2018-10-13 01:15:52.973 -0400,270,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.3311845417,0.15618896484375,0.2505340576171875,-0.9451904296875,890218.3111345418,1.013962082978664,0.1741713493122486,-0.2639806280868752,-0.001147458329796791,-0.008041988126933575,0.02550501376390457,-0.002738282084465027,-0.01521307229995728,0.005196928977966309,XArbitraryZVertical,-0.1564799249172211,0.01171545591205359,0.4694861769676208,0.8688840866088867,0.167289063334465,0.2609253525733948,-0.9507535696029663
2018-10-13 01:15:52.999 -0400,271,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.3562395417,0.1604766845703125,0.25738525390625,-0.941192626953125,890218.3361895417,1.014692585219242,0.1743373741619244,-0.2640215296109455,-0.0118273850530386,0.002736921887844801,0.02429700456559658,-0.01125609874725342,-0.01043078303337097,0.005524814128875732,XArbitraryZVertical,-0.156540721654892,0.01172040402889252,0.4697876572608948,0.8687101602554321,0.1674450635910034,0.2609648406505585,-0.9507152438163757
2018-10-13 01:15:53.024 -0400,272,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.3812645418,0.1690826416015625,0.255950927734375,-0.9581298828125,890218.3612445417,1.015450231537988,0.1747889412132073,-0.2640676036223578,-0.003181802574545145,0.01445874199271202,0.0308194849640131,-0.007395580410957336,-0.006050169467926025,0.009923338890075684,XArbitraryZVertical,-0.1566710621118546,0.01184589508920908,0.47007817029953,0.8685276508331299,0.1678722649812698,0.2610093057155609,-0.9506276845932007
2018-10-13 01:15:53.049 -0400,273,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.4063185417,0.1778564453125,0.2598876953125,-0.957977294921875,890218.3862685417,1.016242695490973,0.1753818934054885,-0.2635820375908362,0.006595696788281202,0.02506977505981922,0.03198461979627609,0.0006246268749237061,-0.004589617252349854,-0.007477223873138428,XArbitraryZVertical,-0.1566071063280106,0.0121603487059474,0.4704096913337708,0.8683553338050842,0.1684580147266388,0.2605405449867249,-0.9506526589393616
2018-10-13 01:15:53.073 -0400,274,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.4313435417,0.21380615234375,0.2382049560546875,-0.9340057373046875,890218.4113235418,1.016781965531105,0.1759464166309651,-0.2635725124208664,-0.02120576798915863,0.02090860158205032,0.009130834601819515,0.009364902973175049,-0.001131951808929443,-0.008867025375366211,XArbitraryZVertical,-0.156739130616188,0.01236553024500608,0.4706002473831177,0.8682253956794739,0.1689950823783875,0.2605313360691071,-0.9505598545074463
2018-10-13 01:15:53.103 -0400,275,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890218.4563985417,0.1806640625,0.304168701171875,-0.999755859375,890218.4363785418,1.018052697404143,0.1775119041092532,-0.266898861073661,-0.2656618058681488,0.1066809445619583,0.04285963624715805,0.04347716271877289,-0.02553641796112061,0.01543015241622925,XArbitraryZVertical,-0.1585400849580765,0.01212805602699518,0.4707945883274078,0.8677963614463806,0.1703289896249771,0.2637413740158081,-0.9494358897209167
