loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-12 23:19:17.185 -0400,338,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.6742167501,1.112442016601562,-0.6983184814453125,-0.7339324951171875,888421.6491617501,-2.024777931422392,1.29750271780645,0.2393368671237865,-2.194092512130737,-0.7596742510795593,1.890230298042297,0.1226502656936646,-0.3543264269828796,-0.4713709354400635,XArbitraryZVertical,0.5591534376144409,0.2371542155742645,-0.6327484250068665,0.4803479015827179,0.9354399442672729,-0.2370584458112717,-0.2622106373310089
2018-10-12 23:19:17.210 -0400,339,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.6992717501,1.150375366210938,-0.8876800537109375,-0.71331787109375,888421.6742167501,-1.964344744781076,1.258263333010333,0.278819118410312,-1.50495445728302,-1.064338207244873,2.403052806854248,0.1699381470680237,-0.3584311604499817,-0.4381232261657715,XArbitraryZVertical,0.5470436215400696,0.2300988435745239,-0.6205421090126038,0.5125666260719299,0.9148091673851013,-0.2752205729484558,-0.2955955862998962
2018-10-12 23:19:17.236 -0400,340,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.72429675,1.158981323242188,-1.049118041992188,-0.6981353759765625,888421.6992717501,-1.907604428382997,1.209658293160408,0.3318051344992574,-1.334273099899292,-1.385894417762756,2.88773250579834,0.2633275985717773,-0.5234013795852661,-0.3823490738868713,XArbitraryZVertical,0.5360108613967896,0.2136801183223724,-0.6073858141899109,0.5459989905357361,0.8844690322875977,-0.3257502317428589,-0.3340663313865662
2018-10-12 23:19:17.260 -0400,341,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.74935175,1.13671875,-1.016693115234375,-0.5327911376953125,888421.72429675,-1.831907787964739,1.145547795091469,0.3876776187368396,-2.193254947662354,-1.523256659507751,3.310462236404419,0.3153412342071533,-0.628445565700531,-0.3223987221717834,XArbitraryZVertical,0.5203992128372192,0.1954963058233261,-0.5904937982559204,0.585049033164978,0.8433348536491394,-0.3780393898487091,-0.3819317221641541
2018-10-12 23:19:17.286 -0400,342,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.7744067501,1.102035522460938,-0.85882568359375,-0.4835205078125,888421.74935175,-1.711210946626004,1.059428240657987,0.433127005090824,-3.710777997970581,-1.458394765853882,3.851392984390259,0.3584629893302917,-0.6325960159301758,-0.1325249075889587,XArbitraryZVertical,0.4941602945327759,0.1836166679859161,-0.5650845766067505,0.6346412301063538,0.7915461659431458,-0.4197111129760742,-0.4441810548305511
2018-10-12 23:19:17.311 -0400,343,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.7994617501,1.06317138671875,-0.555633544921875,-0.4685821533203125,888421.7744067501,-1.543105708962888,0.9517282984552495,0.4612264446289003,-5.057824611663818,-1.325886964797974,4.338207244873047,0.3794918656349182,-0.5017458200454712,0.03355765342712402,XArbitraryZVertical,0.4566033780574799,0.17802394926548,-0.5283146500587463,0.6933282613754272,0.7293185591697693,-0.4450467228889465,-0.519641637802124
2018-10-12 23:19:17.336 -0400,344,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.8244857501,0.921417236328125,-0.1568145751953125,-0.469818115234375,888421.7994617501,-1.335569356787639,0.8254398168222545,0.4528842061697138,-6.467325210571289,-1.389315009117126,4.495950698852539,0.418229341506958,-0.2040102779865265,0.1409424543380737,XArbitraryZVertical,0.4035245776176453,0.1795488446950912,-0.4820620119571686,0.7566678524017334,0.6607654094696045,-0.4375607967376709,-0.6098602414131165
2018-10-12 23:19:17.361 -0400,345,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.84954075,0.751556396484375,-0.0941925048828125,-0.469482421875,888421.8244857501,-1.11987314028827,0.6970047103709793,0.412514677465897,-6.425413131713867,-1.598935842514038,4.545088291168213,0.4033786654472351,0.09955328702926636,0.254648745059967,XArbitraryZVertical,0.3406240940093994,0.1809724420309067,-0.4293660521507263,0.816620409488678,0.5880764126777649,-0.400914341211319,-0.7024484276771545
2018-10-12 23:19:17.386 -0400,346,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.87459575,0.6586761474609375,-0.03424072265625,-0.472198486328125,888421.84954075,-0.9269992946944615,0.5808437825106776,0.3553272564346822,-5.843186855316162,-1.801687836647034,4.221940994262695,0.2634717226028442,0.2588773965835571,0.3142490386962891,XArbitraryZVertical,0.2774735689163208,0.1764080077409744,-0.3763477802276611,0.8661702871322632,0.5144518613815308,-0.3478972017765045,-0.7837772369384766
2018-10-12 23:19:17.411 -0400,347,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.8996647918,0.5720062255859375,0.0201568603515625,-0.4541015625,888421.87459575,-0.7639056029024773,0.4850038094578684,0.2868668865020012,-5.216768741607666,-1.711780786514282,3.736615419387817,0.2358538806438446,0.2052355408668518,0.3856610059738159,XArbitraryZVertical,0.2173465192317963,0.1688192486763,-0.3262600898742676,0.9043312668800354,0.4471600353717804,-0.2829485535621643,-0.8485211133956909
2018-10-12 23:19:17.437 -0400,348,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.9246887917,0.440704345703125,0.052978515625,-0.4226837158203125,888421.8996647918,-0.6300182311343389,0.4094811827380522,0.2153777377656243,-4.582985401153564,-1.656196117401123,3.242836236953735,0.2100641429424286,0.212037980556488,0.4137724637985229,XArbitraryZVertical,0.1626843214035034,0.1595842987298965,-0.2808197736740112,0.9323126673698425,0.3889348804950714,-0.213716447353363,-0.8961333036422729
2018-10-12 23:19:17.461 -0400,349,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.9497437917,0.400726318359375,0.0528564453125,-0.41363525390625,888421.9246887917,-0.5188084418505609,0.3510551436419045,0.1429114854639618,-4.101857662200928,-1.4266437292099,2.831975936889648,0.1478219032287598,0.1808929294347763,0.4633884429931641,XArbitraryZVertical,0.1126244813203812,0.1503226310014725,-0.2398685216903687,0.9524610042572021,0.3403830230236053,-0.1424255222082138,-0.9294376373291016
2018-10-12 23:19:17.486 -0400,350,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.9747987917,0.3750762939453125,0.1305999755859375,-0.5147705078125,888421.9497437917,-0.4256182082268675,0.3100210355462432,0.07149874132823121,-3.804169416427612,-1.121842384338379,2.393227577209473,0.1065589487552643,0.1150779724121094,0.5298653244972229,XArbitraryZVertical,0.0671040266752243,0.1433528661727905,-0.2031470388174057,0.9662703275680542,0.3042992055416107,-0.07143783569335938,-0.9498940110206604
2018-10-12 23:19:17.511 -0400,351,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888421.9998537917,0.36834716796875,0.15850830078125,-0.6209869384765625,888421.9747987917,-0.3472891345544389,0.2842662854482101,-0.0006043237718231696,-3.549670219421387,-0.7833415865898132,1.982968211174011,0.1001315116882324,0.1126921847462654,0.4861583709716797,XArbitraryZVertical,0.02417958900332451,0.1395764797925949,-0.1710731685161591,0.9750218987464905,0.2804532051086426,0.0006043237517587841,-0.959867537021637
2018-10-12 23:19:17.536 -0400,352,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.0249087918,0.3466033935546875,0.1422882080078125,-0.6083526611328125,888421.9998537917,-0.2818776499574415,0.2714834747799934,-0.0679870278567753,-3.136714220046997,-0.4940131902694702,1.634651184082031,0.100622683763504,0.1069463193416595,0.3516666889190674,XArbitraryZVertical,-0.01434190943837166,0.1386363804340363,-0.1436538100242615,0.9797641038894653,0.2675413489341736,0.06793466210365295,-0.9611485004425049
2018-10-12 23:19:17.561 -0400,353,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.0499327917,0.3590240478515625,0.167510986328125,-0.62591552734375,888422.0249087918,-0.2273498462780166,0.2679155606672761,-0.1281458694086269,-2.715068340301514,-0.2589995861053467,1.334857225418091,0.09154409170150757,0.02169492840766907,0.343548595905304,XArbitraryZVertical,-0.04792755097150803,0.1396210044622421,-0.1206797584891319,0.9816543459892273,0.2625513672828674,0.1277954429388046,-0.9564178586006165
2018-10-12 23:19:17.586 -0400,354,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.0749877917,0.37213134765625,0.2158203125,-0.679931640625,888422.0499327917,-0.1813812606375136,0.2715555262300355,-0.1805581895799251,-2.398081541061401,-0.05789271742105484,1.10917866230011,0.09277385473251343,-0.02526658773422241,0.3350538015365601,XArbitraryZVertical,-0.07675042003393173,0.1423456966876984,-0.101520910859108,0.9816010594367981,0.2638698220252991,0.1795787215232849,-0.9476941227912903
2018-10-12 23:19:17.611 -0400,355,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.1000427917,0.3794097900390625,0.2356414794921875,-0.7384490966796875,888422.0749877917,-0.1408884883100512,0.2805036006271209,-0.2285082322388665,-2.174933433532715,0.0726889967918396,0.9287804365158081,0.09549954533576965,-0.03418774902820587,0.2760101556777954,XArbitraryZVertical,-0.1028310060501099,0.1464821845293045,-0.08513807505369186,0.9801633358001709,0.2696432769298553,0.2265247851610184,-0.9359375238418579
2018-10-12 23:19:17.637 -0400,356,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.1250977917,0.3949737548828125,0.2803955078125,-0.75811767578125,888422.1000427917,-0.1068783422348764,0.2914931295913792,-0.2704998623628144,-1.840826869010925,0.1175178289413452,0.6970839500427246,0.09495449066162109,-0.03357058763504028,0.2006056308746338,XArbitraryZVertical,-0.1255314499139786,0.150825247168541,-0.07191953808069229,0.9779166579246521,0.2769327163696289,0.2672131657600403,-0.9229872226715088
2018-10-12 23:19:17.661 -0400,357,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.1501227918,0.3797760009765625,0.31439208984375,-0.7410125732421875,888422.1250977917,-0.08003681433736042,0.301602186600906,-0.3051315489726987,-1.473462224006653,0.07572664320468903,0.511012852191925,0.1178246438503265,-0.05034235119819641,0.1483336091041565,XArbitraryZVertical,-0.1441890150308609,0.1543774604797363,-0.06190714612603188,0.9754713773727417,0.2833289206027985,0.3004186451435089,-0.9107542634010315
2018-10-12 23:19:17.687 -0400,358,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.1751767917,0.3659515380859375,0.2981414794921875,-0.7484283447265625,888422.1501227918,-0.05953270585686274,0.3090926542900845,-0.3313549183627456,-1.091698408126831,0.01482396200299263,0.3713024854660034,0.09592846035957336,-0.01229047775268555,0.149752676486969,XArbitraryZVertical,-0.1583641767501831,0.1566066443920135,-0.05437984317541122,0.9733642339706421,0.2876469790935516,0.325324535369873,-0.900790274143219
2018-10-12 23:19:17.910 -0400,359,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.2002317917,0.354827880859375,0.3045654296875,-0.77008056640625,888422.1751767917,-0.04330243237496683,0.3143740638489174,-0.352159267250631,-0.9165638089179993,-0.02025710977613926,0.3077343106269836,0.07604283094406128,-0.03663679957389832,0.1544077396392822,XArbitraryZVertical,-0.1696344166994095,0.157829612493515,-0.04846696928143501,0.9715785384178162,0.2902444005012512,0.3449253737926483,-0.8926279544830322
2018-10-12 23:19:17.933 -0400,360,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.2252867917,0.3399810791015625,0.34771728515625,-0.76727294921875,888422.2002317917,-0.02884386902568477,0.3183377365507482,-0.3715555524710601,-0.8828102350234985,-0.05508201941847801,0.2555093169212341,0.06582129001617432,-0.06911996006965637,0.1190189123153687,XArbitraryZVertical,-0.1801107227802277,0.1583842784166336,-0.04326733574271202,0.9698466062545776,0.2916310727596283,0.3630652725696564,-0.8849490880966187
2018-10-12 23:19:17.944 -0400,361,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.2503117917,0.334503173828125,0.3436279296875,-0.765289306640625,888422.2252867917,-0.01657406005687418,0.3213969514229279,-0.3880664899459764,-0.6795121431350708,-0.05397752672433853,0.2061637341976166,0.04953089356422424,-0.04261445999145508,0.1081491112709045,XArbitraryZVertical,-0.1890260726213455,0.1585769951343536,-0.03887797147035599,0.9683031439781189,0.2924033105373383,0.3783993721008301,-0.878244936466217
2018-10-12 23:19:17.951 -0400,362,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.2753667918,0.328155517578125,0.368316650390625,-0.7475738525390625,888422.2503117917,-0.006501368271370191,0.3238621717892055,-0.4004661873290222,-0.5489298105239868,-0.0552109032869339,0.1957622319459915,0.04276368021965027,-0.04483121633529663,0.1069842576980591,XArbitraryZVertical,-0.1957810819149017,0.1586403548717499,-0.03521103784441948,0.9670901298522949,0.2930517196655273,0.3898476958274841,-0.8730059862136841
2018-10-12 23:19:17.960 -0400,363,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.3004217917,0.313568115234375,0.409912109375,-0.740814208984375,888422.2753667918,0.003612995663182592,0.3270219496326266,-0.4112034219919186,-0.5134481191635132,-0.02112901210784912,0.2283173799514771,0.03473073244094849,-0.03907126188278198,0.1180919408798218,XArbitraryZVertical,-0.2017207145690918,0.1589907109737396,-0.0314883217215538,0.9659395217895508,0.294447124004364,0.3997127115726471,-0.8680614233016968
2018-10-12 23:19:17.971 -0400,364,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.3254767917,0.3333740234375,0.4231414794921875,-0.764434814453125,888422.3004217917,0.01449892733195672,0.3316588504998722,-0.4214577156862558,-0.5013427138328552,0.03661417961120605,0.2477057129144669,0.01469457149505615,-0.005602896213531494,0.1235080361366272,XArbitraryZVertical,-0.2074679881334305,0.1599190533161163,-0.02753553725779057,0.9646888971328735,0.2971187829971313,0.409091055393219,-0.8627658486366272
2018-10-12 23:19:17.979 -0400,365,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.3505307917,0.3369903564453125,0.407318115234375,-0.77667236328125,888422.3254767917,0.02439453575603094,0.3374603503193155,-0.4293408463216588,-0.349780410528183,0.07573603093624115,0.2235014587640762,0.02473315596580505,0.008777260780334473,0.1062488555908203,XArbitraryZVertical,-0.2119858264923096,0.1615025550127029,-0.02402308024466038,0.9635360836982727,0.3010419607162476,0.4162715673446655,-0.8579578399658203
2018-10-12 23:19:17.987 -0400,366,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.3755557918,0.3289337158203125,0.415435791015625,-0.773834228515625,888422.3505307917,0.03204821122497619,0.3423663773467756,-0.4338610796642429,-0.2039177268743515,0.06353714317083359,0.1896496117115021,0.0332474410533905,-0.01142647862434387,0.08280837535858154,XArbitraryZVertical,-0.2147256135940552,0.1629361361265182,-0.02124073915183544,0.9627531170845032,0.3046126961708069,0.4203772842884064,-0.8546894788742065
2018-10-12 23:19:18.012 -0400,367,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.4006107918,0.3366851806640625,0.4267120361328125,-0.78814697265625,888422.3755557918,0.03825965549075477,0.346368774690358,-0.4365032283964922,-0.162738025188446,0.0662846714258194,0.1739805042743683,0.02453094720840454,-0.01734712719917297,0.08331167697906494,XArbitraryZVertical,-0.2164631187915802,0.1641214936971664,-0.01890889555215836,0.9622111320495605,0.3076528906822205,0.422773152589798,-0.8524156808853149
2018-10-12 23:19:18.023 -0400,368,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.4256657917,0.3586578369140625,0.4418487548828125,-0.8029632568359375,888422.4006107918,0.04427480188629239,0.3509214418058578,-0.4382450336563377,-0.135718509554863,0.089626245200634,0.1849780231714249,0.02366882562637329,-0.0005533993244171143,0.06382966041564941,XArbitraryZVertical,-0.2177549004554749,0.1656082272529602,-0.01666120253503323,0.9617063403129578,0.3112768530845642,0.4243510067462921,-0.8503134250640869
2018-10-12 23:19:18.031 -0400,369,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.4507207917,0.3645477294921875,0.458648681640625,-0.8069305419921875,888422.4256657917,0.04987328602012624,0.3557173817544373,-0.4395452766199273,-0.0976053774356842,0.09446457773447037,0.1563831269741058,0.03019329905509949,0.01667168736457825,0.05250120162963867,XArbitraryZVertical,-0.2188072204589844,0.1672632098197937,-0.0146080395206809,0.9612142443656921,0.315158873796463,0.4255280196666718,-0.8482928276062012
2018-10-12 23:19:18.071 -0400,370,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.4757447917,0.35760498046875,0.46038818359375,-0.7996673583984375,888422.4507207917,0.05406857537645745,0.3596777447178074,-0.4401439206976843,-0.04992912709712982,0.0638614147901535,0.1150550022721291,0.0454806387424469,0.02940517663955688,0.03901445865631104,XArbitraryZVertical,-0.2194192111492157,0.1686875224113464,-0.01307963579893112,0.960847795009613,0.3184262216091156,0.4260696768760681,-0.8467994332313538
2018-10-12 23:19:18.075 -0400,371,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.5007997918,0.359222412109375,0.4756927490234375,-0.8027191162109375,888422.4757447917,0.05725479984436941,0.3628674834407174,-0.440657784529104,-0.04216647148132324,0.05187533795833588,0.08830288052558899,0.03818976879119873,0.034891277551651,0.04628872871398926,XArbitraryZVertical,-0.2199152112007141,0.1698528230190277,-0.01194604951888323,0.9605437517166138,0.3210479021072388,0.426534503698349,-0.8455746173858643
2018-10-12 23:19:18.093 -0400,372,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.5258547917,0.3547210693359375,0.4698486328125,-0.817108154296875,888422.5007997918,0.06012697075568158,0.3663520504643315,-0.4417578730718372,-0.03332236409187317,0.04631670564413071,0.06584511697292328,0.03655794262886047,0.04471501708030701,0.04240703582763672,XArbitraryZVertical,-0.2206669598817825,0.1711723357439041,-0.01105143781751394,0.9601479172706604,0.3238241374492645,0.4275292456150055,-0.8440122604370117
2018-10-12 23:19:18.104 -0400,373,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.5509097917,0.3532257080078125,0.46649169921875,-0.8331756591796875,888422.5258547917,0.06206366900966263,0.3694804184268916,-0.441946481031966,0.01979605481028557,0.04355339705944061,0.03957795724272728,0.03115588426589966,0.0514567494392395,0.03338009119033813,XArbitraryZVertical,-0.2209067940711975,0.1724536269903183,-0.01048460882157087,0.9598698019981384,0.3264338076114655,0.4276997447013855,-0.8429198861122131
2018-10-12 23:19:18.109 -0400,374,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.5759337917,0.345916748046875,0.4672088623046875,-0.8219757080078125,888422.5509097917,0.06385671382418286,0.373574903640342,-0.4437995700739124,-0.02509649842977524,0.05556498095393181,0.01436021737754345,0.02357208728790283,0.03771272301673889,0.01466500759124756,XArbitraryZVertical,-0.221927672624588,0.1741541177034378,-0.0102507583796978,0.9593297243118286,0.3295925855636597,0.4293740391731262,-0.8408368825912476
2018-10-12 23:19:18.113 -0400,375,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.6009887917,0.338623046875,0.4575653076171875,-0.813720703125,888422.5759337917,0.0652098620518663,0.3769584533012053,-0.4461800951111006,-0.05078151449561119,0.06214646995067596,0.002267202595248818,0.01648274064064026,0.02779734134674072,0.00853341817855835,XArbitraryZVertical,-0.2231670618057251,0.1755403131246567,-0.01020315568894148,0.9587898254394531,0.3320585191249847,0.4315227568149567,-0.8387641310691833
2018-10-12 23:19:18.138 -0400,376,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.6260437918,0.3173980712890625,0.4516754150390625,-0.805694580078125,888422.6009887917,0.06634325167413169,0.380381979033778,-0.4494189680449662,-0.03252362459897995,0.03195571154356003,-0.01253597810864449,0.006748586893081665,0.02625110745429993,0.02594125270843506,XArbitraryZVertical,-0.2247970849275589,0.1769354343414307,-0.01035203505307436,0.9581507444381714,0.3344074189662933,0.4344422817230225,-0.8363202214241028
2018-10-12 23:19:18.162 -0400,377,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.6510987917,0.3168792724609375,0.4371337890625,-0.7995758056640625,888422.6260437918,0.06664133171135642,0.3818544729917974,-0.451322345213367,-0.03681986406445503,0.02768902666866779,-0.01687826216220856,-0.008440732955932617,0.01150649785995483,0.02544194459915161,XArbitraryZVertical,-0.225724846124649,0.1775366812944412,-0.01055765617638826,0.9578190445899963,0.3353297710418701,0.4361558556556702,-0.8350580334663391
2018-10-12 23:19:18.187 -0400,378,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.6761237917,0.313446044921875,0.431793212890625,-0.8079833984375,888422.6510987917,0.06671817392713704,0.3833147701957608,-0.4530497190035705,-0.03349272161722183,0.02224748954176903,-0.02864570543169975,-0.01932629942893982,-0.0003469586372375488,0.02792876958847046,XArbitraryZVertical,-0.2265485227108002,0.1781628876924515,-0.01085225120186806,0.9575049877166748,0.3362665772438049,0.437709629535675,-0.8338674902915955
2018-10-12 23:19:18.212 -0400,379,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.7011777917,0.314300537109375,0.4162445068359375,-0.818511962890625,888422.6761237917,0.0664692591243541,0.3841192120222444,-0.4549730316441881,-0.03347039222717285,0.008284020237624645,-0.04043352231383324,-0.01965034008026123,-0.002289026975631714,0.02811193466186523,XArbitraryZVertical,-0.2274397760629654,0.1785043329000473,-0.01124833896756172,0.9572255611419678,0.3366211950778961,0.4394380748271942,-0.8328146934509277
2018-10-12 23:19:18.238 -0400,380,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.7262327917,0.30535888671875,0.42828369140625,-0.8248138427734375,888422.7011777917,0.06582682736797352,0.3841210038077832,-0.4571305206083068,-0.05723840743303299,-0.01617183908820152,-0.05354839190840721,-0.02250012755393982,-0.02351313829421997,0.01401633024215698,XArbitraryZVertical,-0.2284118086099625,0.1784977614879608,-0.01176436245441437,0.9569891691207886,0.3362666070461273,0.4413750767707825,-0.8319332003593445
2018-10-12 23:19:18.263 -0400,381,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.7512877918,0.3000946044921875,0.440887451171875,-0.80145263671875,888422.7262327917,0.06521498948317542,0.3832137297157894,-0.4596300901291877,-0.06922812759876251,-0.02459210157394409,-0.04830342903733253,-0.02896103262901306,-0.0200020968914032,0.009831488132476807,XArbitraryZVertical,-0.229555070400238,0.1780404895544052,-0.01219427585601807,0.9567953944206238,0.3350981175899506,0.4436166286468506,-0.8312121033668518
2018-10-12 23:19:18.288 -0400,382,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.7763427917,0.2818145751953125,0.4040985107421875,-0.8175811767578125,888422.7512877918,0.06464905395311091,0.3818831263744774,-0.4608526700326433,0.002573480596765876,-0.04648149013519287,-0.02599732577800751,-0.03032267093658447,-0.007181465625762939,0.02625221014022827,XArbitraryZVertical,-0.2300961166620255,0.177423506975174,-0.01242964249104261,0.956777036190033,0.3337894380092621,0.4447119832038879,-0.8311533331871033
2018-10-12 23:19:18.313 -0400,383,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.8013677917,0.2777862548828125,0.422607421875,-0.8535919189453125,888422.7763427917,0.0634311638882492,0.3790267176983387,-0.4599542601563577,0.03336534649133682,-0.1055582761764526,-0.02664007805287838,-0.03593790531158447,-0.03378137946128845,0.0237431526184082,XArbitraryZVertical,-0.2295777052640915,0.1762298792600632,-0.01259825006127357,0.9571198225021362,0.3315616548061371,0.4439071118831635,-0.8324742317199707
2018-10-12 23:19:18.338 -0400,384,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.8264227917,0.2642364501953125,0.4146270751953125,-0.825531005859375,888422.8013677917,0.06243483527698863,0.3757102866434911,-0.4593497071820007,0.03116856515407562,-0.1044465377926826,-0.02237209677696228,-0.05332368612289429,-0.01950666308403015,-0.01241850852966309,XArbitraryZVertical,-0.2292226850986481,0.1747787892818451,-0.01263745687901974,0.9574702382087708,0.3288973867893219,0.4433653056621552,-0.8338186740875244
2018-10-12 23:19:18.363 -0400,385,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.8514777917,0.2465972900390625,0.411376953125,-0.7940673828125,888422.8264227917,0.0618454271987119,0.3719604959528637,-0.4585619234108791,0.03156676888465881,-0.1352415978908539,0.01420056074857712,-0.0547313392162323,-0.03273168206214905,-0.001893818378448486,XArbitraryZVertical,-0.2288187444210052,0.1730791032314301,-0.01241632550954819,0.9578783512115479,0.3258952796459198,0.4426590502262115,-0.835371196269989
2018-10-12 23:19:18.388 -0400,386,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.8765317918,0.24957275390625,0.3784637451171875,-0.877471923828125,888422.8514777917,0.06216885608559478,0.3682048332426116,-0.4566681064902325,0.09557972103357315,-0.1451288908720016,0.06541208177804947,-0.07067638635635376,-0.0259210467338562,0.03301805257797241,XArbitraryZVertical,-0.227964386343956,0.1713105440139771,-0.01165636535733938,0.958409309387207,0.3230567574501038,0.4409601092338562,-0.8373698592185974
2018-10-12 23:19:18.428 -0400,387,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.901556,0.2364349365234375,0.4277191162109375,-0.921051025390625,888422.8765317918,0.06351693077310473,0.3651049346272179,-0.4530943963012717,0.07783310860395432,-0.1232582330703735,0.1231791079044342,-0.07779496908187866,-0.05878251791000366,0.01238030195236206,XArbitraryZVertical,-0.2263878732919693,0.1697986125946045,-0.0103283803910017,0.9590670466423035,0.3210200667381287,0.4377497732639313,-0.8398339152336121
