loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:23:04.588 -0400,2615,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.647977125,0.8984832763671875,-0.208404541015625,-0.355926513671875,890649.6429721251,2.029004987263741,1.20729193637612,0.2317666342480248,0.09899306297302246,-0.008579231798648834,0.2129698544740677,-0.01034331321716309,0.02039250731468201,-0.008645415306091309,XArbitraryZVertical,-0.4285592436790466,0.3785689175128937,0.7291052341461182,0.3760692179203033,0.9096658229827881,-0.2296972721815109,-0.3460451066493988
2018-10-13 01:23:04.643 -0400,2616,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.6730011251,0.8965606689453125,-0.21044921875,-0.3533782958984375,890649.6679961251,2.028967066868339,1.207026934657316,0.2367177462006013,0.06608516722917557,0.006483989767730236,0.1792857795953751,-0.01370948553085327,0.02635279297828674,-0.008324980735778809,XArbitraryZVertical,-0.4272470772266388,0.3801595568656921,0.7296894788742065,0.3748225569725037,0.9085001349449158,-0.2345131784677505,-0.3458772897720337
2018-10-13 01:23:04.651 -0400,2617,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.6980561251,0.90087890625,-0.2151947021484375,-0.3540496826171875,890649.693051125,2.029373302455376,1.206929835717606,0.2398665411081829,0.02042208984494209,0.008690834976732731,0.1207826659083366,-0.007549166679382324,0.02517062425613403,-0.008699655532836914,XArbitraryZVertical,-0.4265192151069641,0.3810916841030121,0.73012375831604,0.3738579452037811,0.9077719449996948,-0.2375729978084564,-0.3457009792327881
2018-10-13 01:23:04.664 -0400,2618,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.7231111251,0.91265869140625,-0.21795654296875,-0.3538665771484375,890649.718076125,2.030328260249605,1.206783488979071,0.2413959887370705,-0.0122605487704277,0.01612784527242184,0.0624125674366951,-0.0003373622894287109,0.02046093344688416,-0.007246971130371094,XArbitraryZVertical,-0.4262736737728119,0.3813642859458923,0.7304964661598206,0.3731313645839691,0.9073807597160339,-0.2390583753585815,-0.3457040786743164
2018-10-13 01:23:04.689 -0400,2619,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.748135125,0.903594970703125,-0.2220458984375,-0.35626220703125,890649.743131125,2.030576930366264,1.206726680562242,0.2420515892581334,0.03762742877006531,0.01660506799817085,0.03824078291654587,-0.002124130725860596,0.02256235480308533,-0.009402811527252197,XArbitraryZVertical,-0.4261399805545807,0.3815165162086487,0.7306246757507324,0.372877299785614,0.9072144627571106,-0.2396949082612991,-0.3456997275352478
2018-10-13 01:23:04.714 -0400,2620,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.773190125,0.9102935791015625,-0.2366790771484375,-0.3520660400390625,890649.7681861251,2.028792660898481,1.207567653046618,0.2433173273790027,0.1197158321738243,0.03189878538250923,0.03695966675877571,-0.001489162445068359,0.01170602440834045,-0.009541511535644531,XArbitraryZVertical,-0.4257964789867401,0.3824697136878967,0.7302473783493042,0.3730320334434509,0.9072204232215881,-0.2409235537052155,-0.3448285460472107
2018-10-13 01:23:04.739 -0400,2621,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.7982151251,0.9118804931640625,-0.253448486328125,-0.348602294921875,890649.7932101251,2.025741637743411,1.208939530099496,0.2451624150695278,0.1519846022129059,0.03808978572487831,0.04804334416985512,0.00509345531463623,-0.004005491733551025,-0.005542874336242676,XArbitraryZVertical,-0.4252598881721497,0.3839807212352753,0.729582667350769,0.3733922243118286,0.9072753190994263,-0.2427138835191727,-0.3434256613254547
2018-10-13 01:23:04.764 -0400,2622,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.8232701251,0.91845703125,-0.2650909423828125,-0.3519287109375,890649.818265125,2.022921440568104,1.210396822115473,0.2473994997893329,0.1270510107278824,0.03515909239649773,0.057442307472229,0.005897700786590576,-0.01376825571060181,-0.006706714630126953,XArbitraryZVertical,-0.4246984422206879,0.3855850398540497,0.7289851307868958,0.3735451102256775,0.9072645306587219,-0.2448834627866745,-0.3419108092784882
2018-10-13 01:23:04.789 -0400,2623,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.8483251251,0.9253082275390625,-0.269378662109375,-0.3582611083984375,890649.843289125,2.021056172027086,1.211191167960639,0.2495880489549949,0.09653841704130173,0.02164003998041153,0.07539507746696472,0.01598763465881348,-0.01976463198661804,-0.01507854461669922,XArbitraryZVertical,-0.4240882694721222,0.3868447542190552,0.7287017703056335,0.3734884262084961,0.9070318341255188,-0.2470047920942307,-0.3410005569458008
2018-10-13 01:23:04.814 -0400,2624,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.873349125,0.9282989501953125,-0.2736053466796875,-0.3516845703125,890649.8683441251,2.01954187858792,1.211888191196762,0.2523375825415769,0.1027428805828094,0.01849572733044624,0.09587518870830536,0.01938021183013916,-0.0197867751121521,-0.01529455184936523,XArbitraryZVertical,-0.4233696460723877,0.3881931900978088,0.7285645604133606,0.3731720149517059,0.9066299200057983,-0.2496681958436966,-0.3401283919811249
2018-10-13 01:23:04.839 -0400,2625,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.898404125,0.9231719970703125,-0.279937744140625,-0.349365234375,890649.8933991251,2.017576376812026,1.212833546288711,0.2562016494466494,0.1498430073261261,0.03112999722361565,0.133970633149147,0.01844364404678345,-0.02475970983505249,-0.01138073205947876,XArbitraryZVertical,-0.4223748445510864,0.3900438547134399,0.7284091114997864,0.3726724982261658,0.9060406088829041,-0.2534080147743225,-0.3389305770397186
2018-10-13 01:23:04.864 -0400,2626,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.9234281251,0.9237823486328125,-0.2831268310546875,-0.35345458984375,890649.9184241251,2.013932356600964,1.214735575504602,0.2620080736306161,0.2625539004802704,0.04754304140806198,0.1888721138238907,0.01863038539886475,-0.02216833829879761,-0.01305866241455078,XArbitraryZVertical,-0.42091104388237,0.3930519819259644,0.7279453277587891,0.3720739781856537,0.9052892923355103,-0.2590206265449524,-0.3366880714893341
2018-10-13 01:23:04.889 -0400,2627,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.9484831251,0.922393798828125,-0.302276611328125,-0.3548126220703125,890649.943479125,2.007628650306879,1.217309430194544,0.2701632828770444,0.3880367577075958,0.04245928674936295,0.2428792715072632,0.02052634954452515,-0.0253322422504425,-0.0209081768989563,XArbitraryZVertical,-0.4185633063316345,0.3974889814853668,0.7270951271057129,0.3716711401939392,0.9041410684585571,-0.2668887972831726,-0.3336145281791687
2018-10-13 01:23:04.914 -0400,2628,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.9735081251,0.9212188720703125,-0.3199462890625,-0.35107421875,890649.968503125,1.999822794639176,1.220166066168995,0.2802180906512959,0.4390523433685303,0.02948875725269318,0.2971603572368622,0.01774835586547852,-0.03389009833335876,-0.02258443832397461,XArbitraryZVertical,-0.4155067503452301,0.4028748869895935,0.7261089086532593,0.3712296485900879,0.9025245308876038,-0.2765652537345886,-0.3300919234752655
2018-10-13 01:23:04.939 -0400,2629,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890649.998563125,0.9130401611328125,-0.3279266357421875,-0.3490142822265625,890649.9935581251,1.991814714253317,1.222811375716515,0.2915371381985429,0.444925993680954,0.01685608737170696,0.3391434848308563,0.02053499221801758,-0.03838083148002625,-0.0241084098815918,XArbitraryZVertical,-0.4119658172130585,0.4086278676986694,0.7252629995346069,0.3705410659313202,0.9003939628601074,-0.2874248325824738,-0.3266148567199707
2018-10-13 01:23:04.964 -0400,2630,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.023618125,0.9046783447265625,-0.3377227783203125,-0.3470306396484375,890650.0186131251,1.983995817606608,1.225358661329131,0.3036246346964366,0.4521642029285431,0.01909388974308968,0.3671489059925079,0.01098620891571045,-0.03334018588066101,-0.02564996480941772,XArbitraryZVertical,-0.4081805646419525,0.4145220518112183,0.7245522141456604,0.369572639465332,0.8978883028030396,-0.2989810109138489,-0.3231201767921448
2018-10-13 01:23:04.989 -0400,2631,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.0486421251,0.897674560546875,-0.3509979248046875,-0.340484619140625,890650.0436371251,1.976315454848732,1.227921102328027,0.316340723525695,0.4432443380355835,0.02146886475384235,0.3939040899276733,0.006276309490203857,-0.03391027450561523,-0.02388471364974976,XArbitraryZVertical,-0.4042144417762756,0.4205395579338074,0.7239276170730591,0.36835578083992,0.8950603604316711,-0.3110909461975098,-0.3195143342018127
2018-10-13 01:23:05.014 -0400,2632,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.0736971251,0.8989105224609375,-0.362152099609375,-0.3368988037109375,890650.068692125,1.969904242077658,1.230333849776025,0.329148582100864,0.3676615953445435,0.02434602752327919,0.4048916101455688,0.003600001335144043,-0.03447437286376953,-0.02561646699905396,XArbitraryZVertical,-0.4003871083259583,0.4262528717517853,0.7235730886459351,0.3666611313819885,0.891999363899231,-0.323237419128418,-0.315997302532196
2018-10-13 01:23:05.039 -0400,2633,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.098721125,0.91650390625,-0.36468505859375,-0.3214263916015625,890650.093717125,1.966235302691615,1.231592733175657,0.3409017871717326,0.2405065298080444,0.01363822259008884,0.3906322717666626,0.01906943321228027,-0.02953919768333435,-0.01404845714569092,XArbitraryZVertical,-0.3969660103321075,0.4308408498764038,0.7238374948501587,0.3644901514053345,0.888752281665802,-0.3343371152877808,-0.3135882914066315
2018-10-13 01:23:05.064 -0400,2634,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.123776125,0.9274749755859375,-0.355377197265625,-0.3094635009765625,890650.1187711251,1.965352186970486,1.231709698258518,0.3510200569839073,0.1275460422039032,-0.002649486996233463,0.357207864522934,0.03809189796447754,-0.01797580718994141,-0.003727555274963379,XArbitraryZVertical,-0.3941426575183868,0.4341428875923157,0.7246590256690979,0.3619949221611023,0.8855531215667725,-0.3438558280467987,-0.312343031167984
2018-10-13 01:23:05.089 -0400,2635,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.148831125,0.931671142578125,-0.3488006591796875,-0.31365966796875,890650.1437961251,1.965605767944183,1.231570156881889,0.3597314601382742,0.1206669211387634,0.02069857902824879,0.3162862360477448,0.04755502939224243,0.002413511276245117,0.003962874412536621,XArbitraryZVertical,-0.3918358683586121,0.4367329180240631,0.7255830764770508,0.3595244288444519,0.8826512694358826,-0.3520228862762451,-0.311458021402359
2018-10-13 01:23:05.143 -0400,2636,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.1738561251,0.92431640625,-0.352630615234375,-0.31622314453125,890650.1688511251,1.964236171487046,1.23249944962518,0.3683663906844822,0.1962790191173553,0.02424266375601292,0.3074284493923187,0.04989141225814819,0.01188629865646362,-0.006102263927459717,XArbitraryZVertical,-0.3895739018917084,0.4397993981838226,0.7259870767593384,0.3574231564998627,0.8800402283668518,-0.360091894865036,-0.3096173405647278
2018-10-13 01:23:05.154 -0400,2637,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.1989111251,0.9153900146484375,-0.3462066650390625,-0.286285400390625,890650.193906125,1.96142920980674,1.234236691475062,0.3776320112811427,0.2371462881565094,0.03788390755653381,0.3261118531227112,0.04067051410675049,0.01947718858718872,0.009243488311767578,XArbitraryZVertical,-0.3871073424816132,0.4434652328491211,0.7260304093360901,0.3554803729057312,0.8773897886276245,-0.3687203526496887,-0.3069729804992676
2018-10-13 01:23:05.171 -0400,2638,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.223935125,0.897705078125,-0.3513336181640625,-0.303070068359375,890650.218930125,1.957970724208117,1.236706012260564,0.3874732666243818,0.2499436736106873,0.04213131591677666,0.3412780165672302,0.03212475776672363,0.0348173975944519,0.02290016412734985,XArbitraryZVertical,-0.3845892548561096,0.4475384652614594,0.7258666753768921,0.353437215089798,0.8746745586395264,-0.377850204706192,-0.3036008477210999
2018-10-13 01:23:05.189 -0400,2639,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.2490009167,0.8977813720703125,-0.35308837890625,-0.33172607421875,890650.2439959167,1.956096167359572,1.237844141759785,0.3968642983076303,0.1447984576225281,-0.0006537642329931259,0.3584737777709961,0.02467381954193115,0.02471184730529785,-0.02704381942749023,XArbitraryZVertical,-0.382046639919281,0.4509149789810181,0.726190984249115,0.3512300550937653,0.8716274499893188,-0.3865282535552979,-0.3014321029186249
2018-10-13 01:23:05.215 -0400,2640,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.2740249167,0.8847808837890625,-0.3159027099609375,-0.3021697998046875,890650.2690209168,1.95590108333094,1.237050726477742,0.40620727380102,0.1378163397312164,-0.06474544852972031,0.3574200868606567,0.03181183338165283,0.05699333548545837,-0.02527505159378052,XArbitraryZVertical,-0.3791827857494354,0.4536041617393494,0.727161705493927,0.348854273557663,0.8679379224777222,-0.395128071308136,-0.3009273707866669
2018-10-13 01:23:05.239 -0400,2641,1539408184.000273,42.39117425404712,-72.52711314714749,63.86184,0,3.8671875,3,10,-9999,890650.2990799167,0.84735107421875,-0.29644775390625,-0.3012237548828125,890650.2940749167,1.953353877550776,1.236228559455187,0.4150608065954516,0.2664572596549988,-0.09934420138597488,0.3051622211933136,-0.007555723190307617,0.106767326593399,0.005268573760986328,XArbitraryZVertical,-0.3758955001831055,0.4565768241882324,0.7276687622070312,0.3474739789962769,0.8643519878387451,-0.4032455682754517,-0.3004803657531738
2018-10-13 01:23:05.277 -0400,2642,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.3241349168,0.858673095703125,-0.330780029296875,-0.38812255859375,890650.3191299167,1.946976182462094,1.235757288820231,0.4236574352729902,0.3699014484882355,-0.1657209396362305,0.2644989490509033,-0.0113714337348938,0.09987902641296387,-0.03244709968566895,XArbitraryZVertical,-0.371910572052002,0.4602327346801758,0.7274119853973389,0.347476452589035,0.8609045147895813,-0.4110972881317139,-0.2997367084026337
2018-10-13 01:23:05.290 -0400,2643,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.3491599167,0.8314971923828125,-0.27911376953125,-0.355377197265625,890650.3441549167,1.939201721547317,1.233077324127245,0.4325796661980133,0.4530556201934814,-0.2432815879583359,0.2913072407245636,-0.01517260074615479,0.1076755225658417,-0.07725149393081665,XArbitraryZVertical,-0.366681843996048,0.4638282656669617,0.7273392081260681,0.3484038412570953,0.8566032648086548,-0.4192142486572266,-0.3008155226707458
2018-10-13 01:23:05.315 -0400,2644,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.3742149167,0.83612060546875,-0.2800445556640625,-0.3510589599609375,890650.3692099167,1.925261498391903,1.232300656017564,0.4434959495506216,0.7697505950927734,-0.2996480464935303,0.2787178456783295,-0.02087104320526123,0.1695325672626495,-0.03837466239929199,XArbitraryZVertical,-0.3601116836071014,0.4694123566150665,0.7259991765022278,0.3505664467811584,0.8520020246505737,-0.429099828004837,-0.2999432384967804
2018-10-13 01:23:05.340 -0400,2645,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.3992389167,0.879913330078125,-0.3658447265625,-0.4881134033203125,890650.3942339168,1.90248975711527,1.233084915950607,0.4570608423740299,1.096352219581604,-0.4071871936321259,0.3049957752227783,0.01284539699554443,0.1088235378265381,-0.1278367042541504,XArbitraryZVertical,-0.3511819243431091,0.4775058031082153,0.7230355739593506,0.3547944724559784,0.8466668725013733,-0.4413125514984131,-0.2973189353942871
2018-10-13 01:23:05.365 -0400,2646,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.4242939167,0.90771484375,-0.4017333984375,-0.579742431640625,890650.4192889167,1.873600825419171,1.232512808956061,0.4759456418236799,1.32275128364563,-0.6029605865478516,0.4474005997180939,0.04618978500366211,0.07220810651779175,-0.2314742803573608,XArbitraryZVertical,-0.3385857343673706,0.4877165853977203,0.71964430809021,0.3600059151649475,0.8384842872619629,-0.4581792056560516,-0.2949844598770142
2018-10-13 01:23:05.390 -0400,2647,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.4493489168,0.92010498046875,-0.34088134765625,-0.60260009765625,890650.4443129167,1.838672462056876,1.230818581635082,0.5018416269660217,1.685354709625244,-0.7877721190452576,0.6600337624549866,0.1021018028259277,0.1142654120922089,-0.3227022290229797,XArbitraryZVertical,-0.3217541873455048,0.5002996325492859,0.7158897519111633,0.3656173944473267,0.8265175223350525,-0.481040894985199,-0.2923490405082703
2018-10-13 01:23:05.415 -0400,2648,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.4743729167,0.8959503173828125,-0.47381591796875,-0.5522613525390625,890650.4693679167,1.790994693756681,1.232197208238583,0.5382575362113163,2.257642030715942,-0.9452060461044312,0.9414808750152588,0.0963212251663208,0.1444156169891357,-0.2933992147445679,XArbitraryZVertical,-0.2991359233856201,0.5176082253456116,0.7101317644119263,0.3719035089015961,0.8098524808883667,-0.5126407146453857,-0.285198837518692
2018-10-13 01:23:05.440 -0400,2649,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.4994279167,0.90716552734375,-0.6239013671875,-0.640838623046875,890650.4944229167,1.734008773894711,1.238435770364306,0.5857926679683423,2.51525354385376,-0.9785869121551514,1.294525504112244,0.1167763471603394,-0.01647591590881348,-0.3102459907531738,XArbitraryZVertical,-0.2714982926845551,0.5388416051864624,0.7028424739837646,0.3767638206481934,0.7876731157302856,-0.5528600811958313,-0.2718768119812012
2018-10-13 01:23:05.465 -0400,2650,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.5244529167,0.9010772705078125,-0.7043914794921875,-0.7509765625,890650.5194479168,1.676394829351021,1.245819099353572,0.6414623494684488,2.456737518310547,-1.063776850700378,1.628101468086243,0.1562281847000122,-0.06671708822250366,-0.4503875374794006,XArbitraryZVertical,-0.2403580695390701,0.560640811920166,0.6960268020629883,0.3787564039230347,0.7592839002609253,-0.5983677506446838,-0.2558197677135468
2018-10-13 01:23:05.490 -0400,2651,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.5495079167,0.9090118408203125,-0.8349609375,-0.6940765380859375,890650.5445029167,1.624731525708348,1.249868935736101,0.7021917951735765,2.133580684661865,-1.181248664855957,1.886877655982971,0.1790990829467773,-0.1445738077163696,-0.5004662871360779,XArbitraryZVertical,-0.2069451957941055,0.5803130269050598,0.6911957263946533,0.3777020573616028,0.7244501113891602,-0.6458925008773804,-0.2408209592103958
2018-10-13 01:23:05.515 -0400,2652,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.5745319168,0.8324127197265625,-0.853363037109375,-0.6222381591796875,890650.5695269167,1.590113351851515,1.241984441997718,0.7647979765761208,1.565618872642517,-1.282537817955017,2.160169363021851,0.2065057754516602,-0.1632301211357117,-0.4160394668579102,XArbitraryZVertical,-0.1728662252426147,0.5946601629257202,0.6907138824462891,0.3733777701854706,0.6828680038452148,-0.6923912763595581,-0.2329931110143661
2018-10-13 01:23:05.540 -0400,2653,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.5995869167,0.6996002197265625,-0.8681488037109375,-0.658660888671875,890650.5945819167,1.571378844425314,1.221921075008177,0.830717443959074,1.278675675392151,-1.350197792053223,2.399925231933594,0.1175444722175598,-0.1285279989242554,-0.41028892993927,XArbitraryZVertical,-0.1376072764396667,0.6048178672790527,0.6937295198440552,0.3660585880279541,0.6337220072746277,-0.7384153604507446,-0.23051917552948
2018-10-13 01:23:05.565 -0400,2654,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.6246419167,0.619598388671875,-0.932525634765625,-0.6692657470703125,890650.6196369167,1.56058166189232,1.19683782371624,0.9004830347664501,1.21992814540863,-1.317733526229858,2.559296369552612,0.07715922594070435,-0.08853477239608765,-0.4442504644393921,XArbitraryZVertical,-0.1012626737356186,0.6134141683578491,0.6975479125976562,0.35622438788414,0.5782973170280457,-0.7836270928382874,-0.226937860250473
2018-10-13 01:23:05.590 -0400,2655,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.6496659167,0.6544342041015625,-1.104446411132812,-0.55206298828125,890650.6446609168,1.561900096602798,1.162060574399206,0.971455499771165,0.8803965449333191,-1.364112973213196,2.700700044631958,0.1262295842170715,-0.2190005779266357,-0.3977322578430176,XArbitraryZVertical,-0.06453225016593933,0.6194636821746826,0.7023720145225525,0.3446360230445862,0.5176302790641785,-0.8257076144218445,-0.2242006659507751
2018-10-13 01:23:05.642 -0400,2656,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.6747209167,0.5795135498046875,-1.10443115234375,-0.4605255126953125,890650.6697159167,1.597256341312164,1.097655329193936,1.041138710059716,0.267387330532074,-1.359384894371033,2.935735464096069,0.1889082789421082,-0.2700002789497375,-0.2631486654281616,XArbitraryZVertical,-0.0281805582344532,0.6197510361671448,0.7112590074539185,0.3304921686649323,0.4497330784797668,-0.8629801273345947,-0.2302290201187134
2018-10-13 01:23:05.649 -0400,2657,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.6997459168,0.4527130126953125,-0.9631500244140625,-0.4898681640625,890650.6947409167,1.670040066039218,1.001093941050605,1.108682853798497,0.1869047731161118,-1.241304278373718,3.077544212341309,0.1274737119674683,-0.1193378567695618,-0.2109377384185791,XArbitraryZVertical,0.007464711554348469,0.616202175617218,0.7225174307823181,0.3133811056613922,0.3754254579544067,-0.8951122164726257,-0.2404783070087433
2018-10-13 01:23:05.666 -0400,2658,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.7248009167,0.3980865478515625,-0.9166717529296875,-0.432525634765625,890650.7197959167,1.759150869252624,0.8900599821481425,1.179635346001824,0.6389481425285339,-1.180546998977661,3.190847635269165,0.1205571889877319,-0.002290785312652588,-0.2572544813156128,XArbitraryZVertical,0.04439960047602654,0.614859402179718,0.7305634617805481,0.2936897873878479,0.2962824106216431,-0.9244670271873474,-0.2399531751871109
2018-10-13 01:23:05.691 -0400,2659,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.7498549167,0.401031494140625,-0.905364990234375,-0.213165283203125,890650.7448199167,1.873142147013065,0.7537190112144488,1.253092110572542,0.9243829250335693,-1.158272981643677,3.23257851600647,0.1845016926527023,0.0370216965675354,-0.06784766912460327,XArbitraryZVertical,0.08293089270591736,0.6158201098442078,0.7345955371856689,0.2725020945072174,0.2137832194566727,-0.9499551057815552,-0.2277761250734329
2018-10-13 01:23:05.716 -0400,2660,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.7748799167,0.452972412109375,-0.91888427734375,-0.138031005859375,890650.7698749168,2.046194146060732,0.5600636975330032,1.320486657609735,0.9721527695655823,-1.0483078956604,3.097570180892944,0.2770550847053528,0.06107515096664429,0.05661642551422119,XArbitraryZVertical,0.1205551475286484,0.6168761849403381,0.7363101840019226,0.2505547404289246,0.1315905451774597,-0.9688357710838318,-0.2098604589700699
2018-10-13 01:23:05.740 -0400,2661,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.7999349167,0.5414581298828125,-0.91851806640625,-0.16156005859375,890650.7949299167,2.298806195580848,0.288238306989833,1.37802158021404,1.297562599182129,-1.022683024406433,2.858299732208252,0.4691757559776306,0.05180418491363525,0.01825904846191406,XArbitraryZVertical,0.1561965048313141,0.6194859743118286,0.734398365020752,0.2291262745857239,0.05446011200547218,-0.9814764261245728,-0.1836795657873154
2018-10-13 01:23:05.766 -0400,2662,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.8249589168,0.306976318359375,-0.8388671875,-0.0610809326171875,890650.8199539167,2.676152451314595,-0.1099886650085524,1.419660757687692,1.402747750282288,-1.055066466331482,2.600610256195068,0.5022596120834351,0.09535121917724609,0.0007855892181396484,XArbitraryZVertical,0.1906391233205795,0.6235635876655579,0.7286485433578491,0.2095145583152771,-0.01652653887867928,-0.9886007308959961,-0.1496503502130508
2018-10-13 01:23:05.790 -0400,2663,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.8500139167,0.2164154052734375,-0.87689208984375,0.0245513916015625,890650.8450089167,-3.122524764698074,-0.613992526328609,1.4300931016068,1.344084620475769,-0.9255190491676331,2.360220909118652,0.2819229364395142,0.15756756067276,0.1258099675178528,XArbitraryZVertical,0.2222084999084473,0.6271449327468872,0.7216164469718933,0.1912650167942047,-0.08079684525728226,-0.990117609500885,-0.1146252304315567
2018-10-13 01:23:05.816 -0400,2664,1539408185.000274,42.39117882218434,-72.52711867920358,64.08469,0.17,355.4296875,3,10,-9999,890650.8750689167,0.3994903564453125,-1.02606201171875,0.00958251953125,890650.8700339167,-2.738584164341545,-1.015844248714661,1.408115372739793,0.7833377122879028,-0.8802095651626587,2.11988353729248,0.4232572019100189,0.02556920051574707,0.1144231557846069,XArbitraryZVertical,0.2500148415565491,0.6283491253852844,0.7155329585075378,0.1751647889614105,-0.1376584321260452,-0.9867966175079346,-0.08533991128206253
